36,22,9,22,6,1,4
36,21,9,22,7,1,4
36,20,9,22,8,1,4
36,22,9,23,5,1,4
36,21,9,23,6,1,4
36,20,9,23,7,1,4
36,25,9,25,0,1,4
36,20,10,21,9,0,4
36,23,10,22,5,0,4
36,22,10,22,6,0,4
36,21,10,22,7,0,4
36,20,10,22,8,0,4
36,22,10,23,5,0,4
36,21,10,23,6,0,4
36,20,10,23,7,0,4
36,21,10,24,5,0,4
36,20,10,24,6,0,4
36,25,10,25,0,0,4
36,20,10,25,5,0,4
35,21,11,22,7,0,4
35,20,11,22,8,0,4
35,22,11,23,5,0,4
35,21,11,23,6,0,4
35,20,11,23,7,0,4
35,21,11,24,5,0,4
35,20,11,24,6,0,4
35,20,11,25,5,0,4
34,20,12,23,7,0,4
34,21,12,24,5,0,4
34,20,12,24,6,0,4
34,20,12,25,5,0,4
45,26,0,0,24,0,5
45,20,0,5,25,0,5
45,25,0,10,15,0,5
45,20,0,10,20,0,5
45,27,0,11,12,0,5
45,26,0,11,13,0,5
45,25,0,11,14,0,5
45,20,0,11,19,0,5
45,27,0,12,11,0,5
45,26,0,12,12,0,5
45,25,0,12,13,0,5
45,24,0,12,14,0,5
45,23,0,12,15,0,5
45,22,0,12,16,0,5
45,21,0,12,17,0,5
45,20,0,12,18,0,5
45,27,0,13,10,0,5
45,26,0,13,11,0,5
45,25,0,13,12,0,5
45,24,0,13,13,0,5
45,23,0,13,14,0,5
45,22,0,13,15,0,5
45,21,0,13,16,0,5
45,20,0,13,17,0,5
45,28,0,14,8,0,5
45,27,0,14,9,0,5
45,26,0,14,10,0,5
45,25,0,14,11,0,5
45,24,0,14,12,0,5
45,23,0,14,13,0,5
45,22,0,14,14,0,5
45,21,0,14,15,0,5
45,20,0,14,16,0,5
45,28,0,15,7,0,5
45,27,0,15,8,0,5
45,26,0,15,9,0,5
45,25,0,15,10,0,5
45,24,0,15,11,0,5
45,23,0,15,12,0,5
45,22,0,15,13,0,5
45,21,0,15,14,0,5
45,20,0,15,15,0,5
45,28,0,16,6,0,5
45,27,0,16,7,0,5
45,26,0,16,8,0,5
45,25,0,16,9,0,5
45,24,0,16,10,0,5
45,23,0,16,11,0,5
45,22,0,16,12,0,5
45,21,0,16,13,0,5
45,20,0,16,14,0,5
45,28,0,17,5,0,5
45,27,0,17,6,0,5
45,26,0,17,7,0,5
45,25,0,17,8,0,5
45,24,0,17,9,0,5
45,23,0,17,10,0,5
45,22,0,17,11,0,5
45,21,0,17,12,0,5
45,20,0,17,13,0,5
45,27,0,18,5,0,5
45,26,0,18,6,0,5
45,25,0,18,7,0,5
45,24,0,18,8,0,5
45,23,0,18,9,0,5
45,22,0,18,10,0,5
45,21,0,18,11,0,5
45,20,0,18,12,0,5
45,26,0,19,5,0,5
45,25,0,19,6,0,5
45,24,0,19,7,0,5
45,23,0,19,8,0,5
45,22,0,19,9,0,5
45,21,0,19,10,0,5
45,20,0,19,11,0,5
45,30,0,20,0,0,5
45,25,0,20,5,0,5
45,24,0,20,6,0,5
45,23,0,20,7,0,5
45,22,0,20,8,0,5
45,21,0,20,9,0,5
45,20,0,20,10,0,5
45,29,0,21,0,0,5
45,24,0,21,5,0,5
45,23,0,21,6,0,5
45,22,0,21,7,0,5
45,21,0,21,8,0,5
45,20,0,21,9,0,5
45,28,0,22,0,0,5
45,23,0,22,5,0,5
45,22,0,22,6,0,5
45,21,0,22,7,0,5
45,20,0,22,8,0,5
45,27,0,23,0,0,5
45,22,0,23,5,0,5
45,21,0,23,6,0,5
45,20,0,23,7,0,5
45,26,0,24,0,0,5
45,21,0,24,5,0,5
45,20,0,24,6,0,5
45,25,0,25,0,0,5
45,20,0,25,5,0,5
45.2,20.8,0,12,17,0,5
45.2,23.8,0,13,13,0,5
45.2,22.8,0,13,14,0,5
45.2,21.8,0,13,15,0,5
45.2,20.8,0,13,16,0,5
45.2,24.8,0,14,11,0,5
45.2,23.8,0,14,12,0,5
45.2,22.8,0,14,13,0,5
45.2,21.8,0,14,14,0,5
45.2,20.8,0,14,15,0,5
45.2,25.8,0,15,9,0,5
45.2,24.8,0,15,10,0,5
45.2,23.8,0,15,11,0,5
45.2,22.8,0,15,12,0,5
45.2,21.8,0,15,13,0,5
45.2,20.8,0,15,14,0,5
45.2,26.8,0,16,7,0,5
45.2,25.8,0,16,8,0,5
45.2,24.8,0,16,9,0,5
45.2,23.8,0,16,10,0,5
45.2,22.8,0,16,11,0,5
45.2,21.8,0,16,12,0,5
45.2,20.8,0,16,13,0,5
45.2,27.8,0,17,5,0,5
45.2,26.8,0,17,6,0,5
45.2,25.8,0,17,7,0,5
45.2,24.8,0,17,8,0,5
45.2,23.8,0,17,9,0,5
45.2,22.8,0,17,10,0,5
45.2,21.8,0,17,11,0,5
45.2,20.8,0,17,12,0,5
45.2,26.8,0,18,5,0,5
45.2,25.8,0,18,6,0,5
45.2,24.8,0,18,7,0,5
45.2,23.8,0,18,8,0,5
45.2,22.8,0,18,9,0,5
45.2,21.8,0,18,10,0,5
45.2,20.8,0,18,11,0,5
45.2,25.8,0,19,5,0,5
45.2,24.8,0,19,6,0,5
45.2,23.8,0,19,7,0,5
45.2,22.8,0,19,8,0,5
45.2,21.8,0,19,9,0,5
45.2,20.8,0,19,10,0,5
45.2,24.8,0,20,5,0,5
45.2,23.8,0,20,6,0,5
45.2,22.8,0,20,7,0,5
45.2,21.8,0,20,8,0,5
45.2,20.8,0,20,9,0,5
45.2,28.8,0,21,0,0,5
45.2,23.8,0,21,5,0,5
45.2,22.8,0,21,6,0,5
45.2,21.8,0,21,7,0,5
45.2,20.8,0,21,8,0,5
45.2,27.8,0,22,0,0,5
45.2,22.8,0,22,5,0,5
45.2,21.8,0,22,6,0,5
45.2,20.8,0,22,7,0,5
45.2,26.8,0,23,0,0,5
45.2,21.8,0,23,5,0,5
45.2,20.8,0,23,6,0,5
45.2,25.8,0,24,0,0,5
45.2,20.8,0,24,5,0,5
45.2,24.8,0,25,0,0,5
45.4,24.6,0,14,11,0,5
45.4,25.6,0,15,9,0,5
45.4,24.6,0,15,10,0,5
45.4,23.6,0,15,11,0,5
45.4,25.6,0,16,8,0,5
45.4,24.6,0,16,9,0,5
45.4,23.6,0,16,10,0,5
45.4,27.6,0,17,5,0,5
45.4,26.6,0,17,6,0,5
45.4,25.6,0,17,7,0,5
45.4,24.6,0,17,8,0,5
45.4,23.6,0,17,9,0,5
45.4,26.6,0,18,5,0,5
45.4,25.6,0,18,6,0,5
45.4,24.6,0,18,7,0,5
45.4,25.6,0,19,5,0,5
45.4,24.6,0,19,6,0,5
44,20,0,7,23,1,5
44,20,0,10,20,1,5
44,25,0,11,14,1,5
44,21,0,11,18,1,5
44,20,0,11,19,1,5
44,25,0,12,13,1,5
44,24,0,12,14,1,5
44,23,0,12,15,1,5
44,22,0,12,16,1,5
44,21,0,12,17,1,5
44,20,0,12,18,1,5
44,25,0,13,12,1,5
44,24,0,13,13,1,5
44,23,0,13,14,1,5
44,22,0,13,15,1,5
44,21,0,13,16,1,5
44,20,0,13,17,1,5
44,25,0,14,11,1,5
44,24,0,14,12,1,5
44,23,0,14,13,1,5
44,22,0,14,14,1,5
44,21,0,14,15,1,5
44,20,0,14,16,1,5
44,26,0,15,9,1,5
44,25,0,15,10,1,5
44,24,0,15,11,1,5
44,23,0,15,12,1,5
44,22,0,15,13,1,5
44,21,0,15,14,1,5
44,20,0,15,15,1,5
44,27,0,16,7,1,5
44,26,0,16,8,1,5
44,25,0,16,9,1,5
44,24,0,16,10,1,5
44,23,0,16,11,1,5
44,22,0,16,12,1,5
44,21,0,16,13,1,5
44,20,0,16,14,1,5
44,27,0,17,6,1,5
44,26,0,17,7,1,5
44,25,0,17,8,1,5
44,24,0,17,9,1,5
44,23,0,17,10,1,5
44,22,0,17,11,1,5
44,21,0,17,12,1,5
44,20,0,17,13,1,5
44,27,0,18,5,1,5
44,26,0,18,6,1,5
44,25,0,18,7,1,5
44,24,0,18,8,1,5
44,23,0,18,9,1,5
44,22,0,18,10,1,5
44,21,0,18,11,1,5
44,20,0,18,12,1,5
44,26,0,19,5,1,5
44,25,0,19,6,1,5
44,24,0,19,7,1,5
44,23,0,19,8,1,5
44,22,0,19,9,1,5
44,21,0,19,10,1,5
44,20,0,19,11,1,5
44,25,0,20,5,1,5
44,24,0,20,6,1,5
44,23,0,20,7,1,5
44,22,0,20,8,1,5
44,21,0,20,9,1,5
44,20,0,20,10,1,5
44,29,0,21,0,1,5
44,24,0,21,5,1,5
44,23,0,21,6,1,5
44,22,0,21,7,1,5
44,21,0,21,8,1,5
44,20,0,21,9,1,5
44,28,0,22,0,1,5
44,23,0,22,5,1,5
44,22,0,22,6,1,5
44,21,0,22,7,1,5
44,20,0,22,8,1,5
44,27,0,23,0,1,5
44,22,0,23,5,1,5
44,21,0,23,6,1,5
44,20,0,23,7,1,5
44,26,0,24,0,1,5
44,21,0,24,5,1,5
44,20,0,24,6,1,5
44,25,0,25,0,1,5
44,20,0,25,5,1,5
44.2,20.8,0,13,16,1,5
44.2,21.8,0,14,14,1,5
44.2,20.8,0,14,15,1,5
44.2,23.8,0,15,11,1,5
44.2,22.8,0,15,12,1,5
44.2,21.8,0,15,13,1,5
44.2,20.8,0,15,14,1,5
44.2,24.8,0,16,9,1,5
44.2,23.8,0,16,10,1,5
44.2,22.8,0,16,11,1,5
44.2,21.8,0,16,12,1,5
44.2,20.8,0,16,13,1,5
44.2,25.8,0,17,7,1,5
44.2,24.8,0,17,8,1,5
44.2,23.8,0,17,9,1,5
44.2,22.8,0,17,10,1,5
44.2,21.8,0,17,11,1,5
44.2,20.8,0,17,12,1,5
44.2,26.8,0,18,5,1,5
44.2,25.8,0,18,6,1,5
44.2,24.8,0,18,7,1,5
44.2,23.8,0,18,8,1,5
44.2,22.8,0,18,9,1,5
44.2,21.8,0,18,10,1,5
44.2,20.8,0,18,11,1,5
44.2,25.8,0,19,5,1,5
44.2,24.8,0,19,6,1,5
44.2,23.8,0,19,7,1,5
44.2,22.8,0,19,8,1,5
44.2,21.8,0,19,9,1,5
44.2,20.8,0,19,10,1,5
44.2,24.8,0,20,5,1,5
44.2,23.8,0,20,6,1,5
44.2,22.8,0,20,7,1,5
44.2,21.8,0,20,8,1,5
44.2,20.8,0,20,9,1,5
44.2,28.8,0,21,0,1,5
44.2,23.8,0,21,5,1,5
44.2,22.8,0,21,6,1,5
44.2,21.8,0,21,7,1,5
44.2,20.8,0,21,8,1,5
44.2,27.8,0,22,0,1,5
44.2,22.8,0,22,5,1,5
44.2,21.8,0,22,6,1,5
44.2,20.8,0,22,7,1,5
44.2,26.8,0,23,0,1,5
44.2,21.8,0,23,5,1,5
44.2,20.8,0,23,6,1,5
44.2,25.8,0,24,0,1,5
44.2,20.8,0,24,5,1,5
44.2,24.8,0,25,0,1,5
44.4,24.6,0,16,9,1,5
44.4,23.6,0,16,10,1,5
44.4,24.6,0,17,8,1,5
44.4,25.6,0,18,6,1,5
44.4,24.6,0,18,7,1,5
44.4,25.6,0,19,5,1,5
44.4,24.6,0,19,6,1,5
43,22,0,11,17,2,5
43,21,0,11,18,2,5
43,20,0,11,19,2,5
43,24,0,12,14,2,5
43,23,0,12,15,2,5
43,22,0,12,16,2,5
43,21,0,12,17,2,5
43,20,0,12,18,2,5
43,24,0,13,13,2,5
43,23,0,13,14,2,5
43,22,0,13,15,2,5
43,21,0,13,16,2,5
43,20,0,13,17,2,5
43,24,0,14,12,2,5
43,23,0,14,13,2,5
43,22,0,14,14,2,5
43,21,0,14,15,2,5
43,20,0,14,16,2,5
43,25,0,15,10,2,5
43,24,0,15,11,2,5
43,23,0,15,12,2,5
43,22,0,15,13,2,5
43,21,0,15,14,2,5
43,20,0,15,15,2,5
43,25,0,16,9,2,5
43,24,0,16,10,2,5
43,23,0,16,11,2,5
43,22,0,16,12,2,5
43,21,0,16,13,2,5
43,20,0,16,14,2,5
43,25,0,17,8,2,5
43,24,0,17,9,2,5
43,23,0,17,10,2,5
43,22,0,17,11,2,5
43,21,0,17,12,2,5
43,20,0,17,13,2,5
43,25,0,18,7,2,5
43,24,0,18,8,2,5
43,23,0,18,9,2,5
43,22,0,18,10,2,5
43,21,0,18,11,2,5
43,20,0,18,12,2,5
43,26,0,19,5,2,5
43,25,0,19,6,2,5
43,24,0,19,7,2,5
43,23,0,19,8,2,5
43,22,0,19,9,2,5
43,21,0,19,10,2,5
43,20,0,19,11,2,5
43,25,0,20,5,2,5
43,24,0,20,6,2,5
43,23,0,20,7,2,5
43,22,0,20,8,2,5
43,21,0,20,9,2,5
43,20,0,20,10,2,5
43,29,0,21,0,2,5
43,24,0,21,5,2,5
43,23,0,21,6,2,5
43,22,0,21,7,2,5
43,21,0,21,8,2,5
43,20,0,21,9,2,5
43,28,0,22,0,2,5
43,23,0,22,5,2,5
43,22,0,22,6,2,5
43,21,0,22,7,2,5
43,20,0,22,8,2,5
43,27,0,23,0,2,5
43,22,0,23,5,2,5
43,21,0,23,6,2,5
43,20,0,23,7,2,5
43,26,0,24,0,2,5
43,21,0,24,5,2,5
43,20,0,24,6,2,5
43,25,0,25,0,2,5
43,20,0,25,5,2,5
43.2,22.8,0,16,11,2,5
43.2,21.8,0,16,12,2,5
43.2,20.8,0,16,13,2,5
43.2,23.8,0,17,9,2,5
43.2,22.8,0,17,10,2,5
43.2,21.8,0,17,11,2,5
43.2,20.8,0,17,12,2,5
43.2,23.8,0,18,8,2,5
43.2,22.8,0,18,9,2,5
43.2,21.8,0,18,10,2,5
43.2,20.8,0,18,11,2,5
43.2,24.8,0,19,6,2,5
43.2,23.8,0,19,7,2,5
43.2,22.8,0,19,8,2,5
43.2,21.8,0,19,9,2,5
43.2,20.8,0,19,10,2,5
43.2,24.8,0,20,5,2,5
43.2,23.8,0,20,6,2,5
43.2,22.8,0,20,7,2,5
43.2,21.8,0,20,8,2,5
43.2,20.8,0,20,9,2,5
43.2,23.8,0,21,5,2,5
43.2,22.8,0,21,6,2,5
43.2,21.8,0,21,7,2,5
43.2,20.8,0,21,8,2,5
43.2,27.8,0,22,0,2,5
43.2,22.8,0,22,5,2,5
43.2,21.8,0,22,6,2,5
43.2,20.8,0,22,7,2,5
43.2,26.8,0,23,0,2,5
43.2,21.8,0,23,5,2,5
43.2,20.8,0,23,6,2,5
43.2,25.8,0,24,0,2,5
43.2,20.8,0,24,5,2,5
43.2,24.8,0,25,0,2,5
43.4,24.6,0,19,6,2,5
42,20,0,13,17,3,5
42,21,0,14,15,3,5
42,20,0,14,16,3,5
42,22,0,15,13,3,5
42,21,0,15,14,3,5
42,20,0,15,15,3,5
42,22,0,16,12,3,5
42,21,0,16,13,3,5
42,20,0,16,14,3,5
42,22,0,17,11,3,5
42,21,0,17,12,3,5
42,20,0,17,13,3,5
42,23,0,18,9,3,5
42,22,0,18,10,3,5
42,21,0,18,11,3,5
42,20,0,18,12,3,5
42,23,0,19,8,3,5
42,22,0,19,9,3,5
42,21,0,19,10,3,5
42,20,0,19,11,3,5
42,25,0,20,5,3,5
42,24,0,20,6,3,5
42,23,0,20,7,3,5
42,22,0,20,8,3,5
42,21,0,20,9,3,5
42,20,0,20,10,3,5
42,24,0,21,5,3,5
42,23,0,21,6,3,5
42,22,0,21,7,3,5
42,21,0,21,8,3,5
42,20,0,21,9,3,5
42,28,0,22,0,3,5
42,23,0,22,5,3,5
42,22,0,22,6,3,5
42,21,0,22,7,3,5
42,20,0,22,8,3,5
42,27,0,23,0,3,5
42,22,0,23,5,3,5
42,21,0,23,6,3,5
42,20,0,23,7,3,5
42,26,0,24,0,3,5
42,21,0,24,5,3,5
42,20,0,24,6,3,5
42,25,0,25,0,3,5
42,20,0,25,5,3,5
42.2,20.8,0,17,12,3,5
42.2,21.8,0,18,10,3,5
42.2,20.8,0,18,11,3,5
42.2,22.8,0,19,8,3,5
42.2,21.8,0,19,9,3,5
42.2,20.8,0,19,10,3,5
42.2,23.8,0,20,6,3,5
42.2,22.8,0,20,7,3,5
42.2,21.8,0,20,8,3,5
42.2,20.8,0,20,9,3,5
42.2,23.8,0,21,5,3,5
42.2,22.8,0,21,6,3,5
42.2,21.8,0,21,7,3,5
42.2,20.8,0,21,8,3,5
42.2,22.8,0,22,5,3,5
42.2,21.8,0,22,6,3,5
42.2,20.8,0,22,7,3,5
42.2,26.8,0,23,0,3,5
42.2,21.8,0,23,5,3,5
42.2,20.8,0,23,6,3,5
42.2,25.8,0,24,0,3,5
42.2,20.8,0,24,5,3,5
42.2,24.8,0,25,0,3,5
41,20,0,15,15,4,5
41,20,0,16,14,4,5
41,21,0,17,12,4,5
41,20,0,17,13,4,5
41,20,0,18,12,4,5
41,22,0,19,9,4,5
41,21,0,19,10,4,5
41,20,0,19,11,4,5
41,23,0,20,7,4,5
41,22,0,20,8,4,5
41,21,0,20,9,4,5
41,20,0,20,10,4,5
41,24,0,21,5,4,5
41,23,0,21,6,4,5
41,22,0,21,7,4,5
41,21,0,21,8,4,5
41,20,0,21,9,4,5
41,23,0,22,5,4,5
41,22,0,22,6,4,5
41,21,0,22,7,4,5
41,20,0,22,8,4,5
41,27,0,23,0,4,5
41,22,0,23,5,4,5
41,21,0,23,6,4,5
41,20,0,23,7,4,5
41,26,0,24,0,4,5
41,21,0,24,5,4,5
41,20,0,24,6,4,5
41,25,0,25,0,4,5
41,20,0,25,5,4,5
41.2,20.8,0,18,11,4,5
41.2,21.8,0,19,9,4,5
41.2,20.8,0,19,10,4,5
41.2,22.8,0,20,7,4,5
41.2,21.8,0,20,8,4,5
41.2,20.8,0,20,9,4,5
41.2,23.8,0,21,5,4,5
41.2,22.8,0,21,6,4,5
41.2,21.8,0,21,7,4,5
41.2,20.8,0,21,8,4,5
41.2,22.8,0,22,5,4,5
41.2,21.8,0,22,6,4,5
41.2,20.8,0,22,7,4,5
41.2,26.8,0,23,0,4,5
41.2,21.8,0,23,5,4,5
41.2,20.8,0,23,6,4,5
41.2,25.8,0,24,0,4,5
41.2,20.8,0,24,5,4,5
41.2,24.8,0,25,0,4,5
40,20,0,19,11,5,5
40,22,0,20,8,5,5
40,21,0,20,9,5,5
40,20,0,20,10,5,5
40,23,0,21,6,5,5
40,22,0,21,7,5,5
40,21,0,21,8,5,5
40,20,0,21,9,5,5
40,23,0,22,5,5,5
40,22,0,22,6,5,5
40,21,0,22,7,5,5
40,20,0,22,8,5,5
40,22,0,23,5,5,5
40,21,0,23,6,5,5
40,20,0,23,7,5,5
40,26,0,24,0,5,5
40,21,0,24,5,5,5
40,20,0,24,6,5,5
40,25,0,25,0,5,5
40,20,0,25,5,5,5
40.2,20.8,0,20,9,5,5
40.2,22.8,0,21,6,5,5
40.2,21.8,0,21,7,5,5
40.2,20.8,0,21,8,5,5
40.2,22.8,0,22,5,5,5
40.2,21.8,0,22,6,5,5
40.2,20.8,0,22,7,5,5
40.2,21.8,0,23,5,5,5
40.2,20.8,0,23,6,5,5
40.2,20.8,0,24,5,5,5
40.2,24.8,0,25,0,5,5
39,20,0,20,10,6,5
39,21,0,21,8,6,5
39,20,0,21,9,6,5
39,22,0,22,6,6,5
39,21,0,22,7,6,5
39,20,0,22,8,6,5
39,22,0,23,5,6,5
39,21,0,23,6,6,5
39,20,0,23,7,6,5
39,21,0,24,5,6,5
39,20,0,24,6,6,5
39,20,0,25,5,6,5
39.2,20.8,0,22,7,6,5
39.2,21.8,0,23,5,6,5
39.2,20.8,0,23,6,6,5
39.2,20.8,0,24,5,6,5
38,20,0,21,9,7,5
38,20,0,22,8,7,5
38,20,0,23,7,7,5
38,20,0,24,6,7,5
38,20,0,25,5,7,5
40,23,5,15,12,0,5
40,22,5,15,13,0,5
40,21,5,15,14,0,5
40,20,5,15,15,0,5
40,24,5,16,10,0,5
40,23,5,16,11,0,5
40,22,5,16,12,0,5
40,21,5,16,13,0,5
40,20,5,16,14,0,5
40,25,5,17,8,0,5
40,24,5,17,9,0,5
40,23,5,17,10,0,5
40,22,5,17,11,0,5
40,21,5,17,12,0,5
40,20,5,17,13,0,5
40,25,5,18,7,0,5
40,24,5,18,8,0,5
40,23,5,18,9,0,5
40,22,5,18,10,0,5
40,21,5,18,11,0,5
40,20,5,18,12,0,5
40,25,5,19,6,0,5
40,24,5,19,7,0,5
40,23,5,19,8,0,5
40,22,5,19,9,0,5
40,21,5,19,10,0,5
40,20,5,19,11,0,5
40,25,5,20,5,0,5
40,24,5,20,6,0,5
40,23,5,20,7,0,5
40,22,5,20,8,0,5
40,21,5,20,9,0,5
40,20,5,20,10,0,5
40,24,5,21,5,0,5
40,23,5,21,6,0,5
40,22,5,21,7,0,5
40,21,5,21,8,0,5
40,20,5,21,9,0,5
40,23,5,22,5,0,5
40,22,5,22,6,0,5
40,21,5,22,7,0,5
40,20,5,22,8,0,5
40,27,5,23,0,0,5
40,22,5,23,5,0,5
40,21,5,23,6,0,5
40,20,5,23,7,0,5
40,26,5,24,0,0,5
40,21,5,24,5,0,5
40,20,5,24,6,0,5
40,25,5,25,0,0,5
40,20,5,25,5,0,5
40.2,25.8,5,24,0,0,5
40.2,24.8,5,25,0,0,5
40.4,25.6,5,24,0,0,5
40.4,24.6,5,25,0,0,5
40.6,24.4,5,25,0,0,5
40.8,24.2,5,25,0,0,5
39,23,5,17,10,1,5
39,22,5,17,11,1,5
39,21,5,17,12,1,5
39,20,5,17,13,1,5
39,23,5,18,9,1,5
39,22,5,18,10,1,5
39,21,5,18,11,1,5
39,20,5,18,12,1,5
39,23,5,19,8,1,5
39,22,5,19,9,1,5
39,21,5,19,10,1,5
39,20,5,19,11,1,5
39,23,5,20,7,1,5
39,22,5,20,8,1,5
39,21,5,20,9,1,5
39,20,5,20,10,1,5
39,24,5,21,5,1,5
39,23,5,21,6,1,5
39,22,5,21,7,1,5
39,21,5,21,8,1,5
39,20,5,21,9,1,5
39,23,5,22,5,1,5
39,22,5,22,6,1,5
39,21,5,22,7,1,5
39,20,5,22,8,1,5
39,22,5,23,5,1,5
39,21,5,23,6,1,5
39,20,5,23,7,1,5
39,26,5,24,0,1,5
39,21,5,24,5,1,5
39,20,5,24,6,1,5
39,25,5,25,0,1,5
39,20,5,25,5,1,5
39.2,24.8,5,25,0,1,5
39.4,24.6,5,25,0,1,5
39.6,24.4,5,25,0,1,5
38,22,5,18,10,2,5
38,21,5,18,11,2,5
38,22,5,19,9,2,5
38,21,5,19,10,2,5
38,20,5,19,11,2,5
38,22,5,20,8,2,5
38,21,5,20,9,2,5
38,20,5,20,10,2,5
38,23,5,21,6,2,5
38,22,5,21,7,2,5
38,21,5,21,8,2,5
38,20,5,21,9,2,5
38,23,5,22,5,2,5
38,22,5,22,6,2,5
38,21,5,22,7,2,5
38,20,5,22,8,2,5
38,22,5,23,5,2,5
38,21,5,23,6,2,5
38,20,5,23,7,2,5
38,26,5,24,0,2,5
38,21,5,24,5,2,5
38,20,5,24,6,2,5
38,25,5,25,0,2,5
38,20,5,25,5,2,5
38.2,25.8,5,24,0,2,5
38.2,24.8,5,25,0,2,5
38.4,24.6,5,25,0,2,5
37,21,5,19,10,3,5
37,20,5,19,11,3,5
37,21,5,20,9,3,5
37,20,5,20,10,3,5
37,21,5,21,8,3,5
37,20,5,21,9,3,5
37,22,5,22,6,3,5
37,21,5,22,7,3,5
37,20,5,22,8,3,5
37,22,5,23,5,3,5
37,21,5,23,6,3,5
37,20,5,23,7,3,5
37,26,5,24,0,3,5
37,21,5,24,5,3,5
37,20,5,24,6,3,5
37,25,5,25,0,3,5
37,20,5,25,5,3,5
37.2,24.8,5,25,0,3,5
37.4,24.6,5,25,0,3,5
36,21,5,22,7,4,5
36,20,5,22,8,4,5
36,21,5,23,6,4,5
36,20,5,23,7,4,5
36,21,5,24,5,4,5
36,20,5,24,6,4,5
36,25,5,25,0,4,5
36,20,5,25,5,4,5
36.2,24.8,5,25,0,4,5
36.4,24.6,5,25,0,4,5
39,21,6,16,13,0,5
39,20,6,16,14,0,5
39,24,6,17,9,0,5
39,23,6,17,10,0,5
39,22,6,17,11,0,5
39,21,6,17,12,0,5
39,20,6,17,13,0,5
39,24,6,18,8,0,5
39,23,6,18,9,0,5
39,22,6,18,10,0,5
39,21,6,18,11,0,5
39,20,6,18,12,0,5
39,24,6,19,7,0,5
39,23,6,19,8,0,5
39,22,6,19,9,0,5
39,21,6,19,10,0,5
39,20,6,19,11,0,5
39,24,6,20,6,0,5
39,23,6,20,7,0,5
39,22,6,20,8,0,5
39,21,6,20,9,0,5
39,20,6,20,10,0,5
39,24,6,21,5,0,5
39,23,6,21,6,0,5
39,22,6,21,7,0,5
39,21,6,21,8,0,5
39,20,6,21,9,0,5
39,23,6,22,5,0,5
39,22,6,22,6,0,5
39,21,6,22,7,0,5
39,20,6,22,8,0,5
39,22,6,23,5,0,5
39,21,6,23,6,0,5
39,20,6,23,7,0,5
39,26,6,24,0,0,5
39,21,6,24,5,0,5
39,20,6,24,6,0,5
39,25,6,25,0,0,5
39,20,6,25,5,0,5
39.2,25.8,6,24,0,0,5
39.2,24.8,6,25,0,0,5
39.4,24.6,6,25,0,0,5
38,23,6,18,9,1,5
38,22,6,18,10,1,5
38,21,6,18,11,1,5
38,23,6,19,8,1,5
38,22,6,19,9,1,5
38,21,6,19,10,1,5
38,20,6,19,11,1,5
38,23,6,20,7,1,5
38,22,6,20,8,1,5
38,21,6,20,9,1,5
38,20,6,20,10,1,5
38,23,6,21,6,1,5
38,22,6,21,7,1,5
38,21,6,21,8,1,5
38,20,6,21,9,1,5
38,23,6,22,5,1,5
38,22,6,22,6,1,5
38,21,6,22,7,1,5
38,20,6,22,8,1,5
38,22,6,23,5,1,5
38,21,6,23,6,1,5
38,20,6,23,7,1,5
38,26,6,24,0,1,5
38,21,6,24,5,1,5
38,20,6,24,6,1,5
38,25,6,25,0,1,5
38,20,6,25,5,1,5
38.2,24.8,6,25,0,1,5
37,21,6,19,10,2,5
37,22,6,20,8,2,5
37,21,6,20,9,2,5
37,20,6,20,10,2,5
37,22,6,21,7,2,5
37,21,6,21,8,2,5
37,20,6,21,9,2,5
37,23,6,22,5,2,5
37,22,6,22,6,2,5
37,21,6,22,7,2,5
37,20,6,22,8,2,5
37,22,6,23,5,2,5
37,21,6,23,6,2,5
37,20,6,23,7,2,5
37,26,6,24,0,2,5
37,21,6,24,5,2,5
37,20,6,24,6,2,5
37,25,6,25,0,2,5
37,20,6,25,5,2,5
37.2,24.8,6,25,0,2,5
36,25,6,25,0,3,5
36.2,24.8,6,25,0,3,5
35,25,6,25,0,4,5
38,23,7,18,9,0,5
38,22,7,18,10,0,5
38,21,7,18,11,0,5
38,20,7,18,12,0,5
38,23,7,19,8,0,5
38,22,7,19,9,0,5
38,21,7,19,10,0,5
38,20,7,19,11,0,5
38,24,7,20,6,0,5
38,23,7,20,7,0,5
38,22,7,20,8,0,5
38,21,7,20,9,0,5
38,20,7,20,10,0,5
38,24,7,21,5,0,5
38,23,7,21,6,0,5
38,22,7,21,7,0,5
38,21,7,21,8,0,5
38,20,7,21,9,0,5
38,23,7,22,5,0,5
38,22,7,22,6,0,5
38,21,7,22,7,0,5
38,20,7,22,8,0,5
38,22,7,23,5,0,5
38,21,7,23,6,0,5
38,20,7,23,7,0,5
38,21,7,24,5,0,5
38,20,7,24,6,0,5
38,25,7,25,0,0,5
38,20,7,25,5,0,5
38.2,24.8,7,25,0,0,5
37,22,7,19,9,1,5
37,21,7,19,10,1,5
37,22,7,20,8,1,5
37,21,7,20,9,1,5
37,20,7,20,10,1,5
37,22,7,21,7,1,5
37,21,7,21,8,1,5
37,20,7,21,9,1,5
37,23,7,22,5,1,5
37,22,7,22,6,1,5
37,21,7,22,7,1,5
37,20,7,22,8,1,5
37,22,7,23,5,1,5
37,21,7,23,6,1,5
37,20,7,23,7,1,5
37,21,7,24,5,1,5
