38,20,9,7,23,1,2
38,21,9,8,21,1,2
38,20,9,8,22,1,2
38,22,9,9,19,1,2
38,21,9,9,20,1,2
38,20,9,9,21,1,2
38,22,9,10,18,1,2
38,21,9,10,19,1,2
38,20,9,10,20,1,2
38,22,9,11,17,1,2
38,21,9,11,18,1,2
38,20,9,11,19,1,2
38,22,9,12,16,1,2
38,21,9,12,17,1,2
38,20,9,12,18,1,2
38,22,9,13,15,1,2
38,21,9,13,16,1,2
38,20,9,13,17,1,2
38,23,9,14,13,1,2
38,22,9,14,14,1,2
38,21,9,14,15,1,2
38,20,9,14,16,1,2
38,22,9,15,13,1,2
38,21,9,15,14,1,2
38,20,9,15,15,1,2
38,22,9,16,12,1,2
38,21,9,16,13,1,2
38,20,9,16,14,1,2
38,23,9,17,10,1,2
38,22,9,17,11,1,2
38,21,9,17,12,1,2
38,20,9,17,13,1,2
38,23,9,18,9,1,2
38,22,9,18,10,1,2
38,21,9,18,11,1,2
38,20,9,18,12,1,2
38,23,9,19,8,1,2
38,22,9,19,9,1,2
38,21,9,19,10,1,2
38,20,9,19,11,1,2
38,23,9,20,7,1,2
38,22,9,20,8,1,2
38,21,9,20,9,1,2
38,20,9,20,10,1,2
38,23,9,21,6,1,2
38,22,9,21,7,1,2
38,21,9,21,8,1,2
38,20,9,21,9,1,2
38,23,9,22,5,1,2
38,22,9,22,6,1,2
38,21,9,22,7,1,2
38,20,9,22,8,1,2
38,22,9,23,5,1,2
38,21,9,23,6,1,2
38,20,9,23,7,1,2
38,21,9,24,5,1,2
38,20,9,24,6,1,2
38,25,9,25,0,1,2
38,20,9,25,5,1,2
37,20,9,5,25,2,2
37,20,9,6,24,2,2
37,20,9,7,23,2,2
37,20,9,8,22,2,2
37,21,9,9,20,2,2
37,20,9,9,21,2,2
37,21,9,10,19,2,2
37,20,9,10,20,2,2
37,21,9,11,18,2,2
37,20,9,11,19,2,2
37,22,9,12,16,2,2
37,21,9,12,17,2,2
37,20,9,12,18,2,2
37,22,9,13,15,2,2
37,21,9,13,16,2,2
37,20,9,13,17,2,2
37,22,9,14,14,2,2
37,21,9,14,15,2,2
37,20,9,14,16,2,2
37,22,9,15,13,2,2
37,21,9,15,14,2,2
37,20,9,15,15,2,2
37,22,9,16,12,2,2
37,21,9,16,13,2,2
37,20,9,16,14,2,2
37,22,9,17,11,2,2
37,21,9,17,12,2,2
37,20,9,17,13,2,2
37,21,9,18,11,2,2
37,20,9,18,12,2,2
37,20,9,19,11,2,2
36,20,9,7,23,3,2
36,20,9,8,22,3,2
36,20,9,9,21,3,2
36,20,9,10,20,3,2
36,21,9,11,18,3,2
36,20,9,11,19,3,2
36,21,9,12,17,3,2
36,20,9,12,18,3,2
36,21,9,13,16,3,2
36,20,9,13,17,3,2
36,21,9,14,15,3,2
36,20,9,14,16,3,2
36,20,9,15,15,3,2
38,20,10,5,25,0,2
38,20,10,6,24,0,2
38,20,10,7,23,0,2
38,20,10,8,22,0,2
38,20,10,9,21,0,2
38,20,10,10,20,0,2
38,20,10,11,19,0,2
38,20,10,12,18,0,2
38,21,10,13,16,0,2
38,20,10,13,17,0,2
38,21,10,14,15,0,2
38,20,10,14,16,0,2
38,21,10,15,14,0,2
38,20,10,15,15,0,2
38,21,10,16,13,0,2
38,20,10,16,14,0,2
38,21,10,17,12,0,2
38,20,10,17,13,0,2
38,21,10,18,11,0,2
38,20,10,18,12,0,2
38,21,10,19,10,0,2
38,20,10,19,11,0,2
38,22,10,20,8,0,2
38,21,10,20,9,0,2
38,20,10,20,10,0,2
38,22,10,21,7,0,2
38,21,10,21,8,0,2
38,20,10,21,9,0,2
38,22,10,22,6,0,2
38,21,10,22,7,0,2
38,20,10,22,8,0,2
38,22,10,23,5,0,2
38,21,10,23,6,0,2
38,20,10,23,7,0,2
38,21,10,24,5,0,2
38,20,10,24,6,0,2
38,20,10,25,5,0,2
37,20,10,5,25,1,2
37,20,10,6,24,1,2
37,20,10,7,23,1,2
37,20,10,8,22,1,2
37,20,10,9,21,1,2
37,21,10,10,19,1,2
37,20,10,10,20,1,2
37,21,10,11,18,1,2
37,20,10,11,19,1,2
37,21,10,12,17,1,2
37,20,10,12,18,1,2
37,21,10,13,16,1,2
37,20,10,13,17,1,2
37,22,10,14,14,1,2
37,21,10,14,15,1,2
37,20,10,14,16,1,2
37,21,10,15,14,1,2
37,20,10,15,15,1,2
37,21,10,16,13,1,2
37,20,10,16,14,1,2
37,22,10,17,11,1,2
37,21,10,17,12,1,2
37,20,10,17,13,1,2
37,22,10,18,10,1,2
37,21,10,18,11,1,2
37,20,10,18,12,1,2
37,22,10,19,9,1,2
37,21,10,19,10,1,2
37,20,10,19,11,1,2
37,23,10,20,7,1,2
37,22,10,20,8,1,2
37,21,10,20,9,1,2
37,20,10,20,10,1,2
37,23,10,21,6,1,2
37,22,10,21,7,1,2
37,21,10,21,8,1,2
37,20,10,21,9,1,2
37,23,10,22,5,1,2
37,22,10,22,6,1,2
37,21,10,22,7,1,2
37,20,10,22,8,1,2
37,22,10,23,5,1,2
37,21,10,23,6,1,2
37,20,10,23,7,1,2
37,21,10,24,5,1,2
37,20,10,24,6,1,2
36,20,10,6,24,2,2
36,20,10,7,23,2,2
36,20,10,8,22,2,2
36,21,10,9,20,2,2
36,20,10,9,21,2,2
36,21,10,10,19,2,2
36,20,10,10,20,2,2
36,21,10,11,18,2,2
36,20,10,11,19,2,2
36,21,10,12,17,2,2
36,20,10,12,18,2,2
36,21,10,13,16,2,2
36,20,10,13,17,2,2
36,21,10,14,15,2,2
36,20,10,14,16,2,2
36,21,10,15,14,2,2
36,20,10,15,15,2,2
36,21,10,16,13,2,2
36,20,10,16,14,2,2
36,20,10,17,13,2,2
37,20,11,8,22,0,2
37,20,11,9,21,0,2
37,20,11,10,20,0,2
37,20,11,11,19,0,2
37,20,11,12,18,0,2
37,20,11,13,17,0,2
37,20,11,14,16,0,2
37,20,11,15,15,0,2
37,20,11,16,14,0,2
37,21,11,17,12,0,2
37,20,11,17,13,0,2
37,21,11,18,11,0,2
37,20,11,18,12,0,2
37,21,11,19,10,0,2
37,20,11,19,11,0,2
37,21,11,20,9,0,2
37,20,11,20,10,0,2
37,21,11,21,8,0,2
37,20,11,21,9,0,2
37,21,11,22,7,0,2
37,20,11,22,8,0,2
37,21,11,23,6,0,2
37,20,11,23,7,0,2
37,21,11,24,5,0,2
37,20,11,24,6,0,2
37,20,11,25,5,0,2
36,20,11,11,19,1,2
36,20,11,12,18,1,2
36,21,11,13,16,1,2
36,20,11,13,17,1,2
36,21,11,14,15,1,2
36,20,11,14,16,1,2
36,20,11,15,15,1,2
36,20,11,16,14,1,2
36,20,11,17,13,1,2
36,21,11,18,11,1,2
36,20,11,18,12,1,2
36,21,11,19,10,1,2
36,20,11,19,11,1,2
36,20,11,20,10,1,2
36,20,11,21,9,1,2
36,20,12,20,10,0,2
36,20,12,23,7,0,2
36,20,12,24,6,0,2
36,20,12,25,5,0,2
47,28,0,0,22,0,3
47,27,0,0,23,0,3
47,25,0,5,20,0,3
47,24,0,5,21,0,3
47,23,0,5,22,0,3
47,22,0,5,23,0,3
47,21,0,5,24,0,3
47,20,0,5,25,0,3
47,25,0,6,19,0,3
47,24,0,6,20,0,3
47,23,0,6,21,0,3
47,22,0,6,22,0,3
47,21,0,6,23,0,3
47,20,0,6,24,0,3
47,29,0,7,14,0,3
47,28,0,7,15,0,3
47,26,0,7,17,0,3
47,25,0,7,18,0,3
47,24,0,7,19,0,3
47,23,0,7,20,0,3
47,22,0,7,21,0,3
47,21,0,7,22,0,3
47,20,0,7,23,0,3
47,29,0,8,13,0,3
47,28,0,8,14,0,3
47,26,0,8,16,0,3
47,25,0,8,17,0,3
47,24,0,8,18,0,3
47,23,0,8,19,0,3
47,22,0,8,20,0,3
47,21,0,8,21,0,3
47,20,0,8,22,0,3
47,30,0,9,11,0,3
47,29,0,9,12,0,3
47,28,0,9,13,0,3
47,26,0,9,15,0,3
47,25,0,9,16,0,3
47,24,0,9,17,0,3
47,23,0,9,18,0,3
47,22,0,9,19,0,3
47,21,0,9,20,0,3
47,20,0,9,21,0,3
47,30,0,10,10,0,3
47,29,0,10,11,0,3
47,28,0,10,12,0,3
47,26,0,10,14,0,3
47,25,0,10,15,0,3
47,24,0,10,16,0,3
47,23,0,10,17,0,3
47,22,0,10,18,0,3
47,21,0,10,19,0,3
47,20,0,10,20,0,3
47,30,0,11,9,0,3
47,29,0,11,10,0,3
47,28,0,11,11,0,3
47,26,0,11,13,0,3
47,25,0,11,14,0,3
47,24,0,11,15,0,3
47,23,0,11,16,0,3
47,22,0,11,17,0,3
47,21,0,11,18,0,3
47,20,0,11,19,0,3
47,30,0,12,8,0,3
47,29,0,12,9,0,3
47,27,0,12,11,0,3
47,26,0,12,12,0,3
47,25,0,12,13,0,3
47,24,0,12,14,0,3
47,23,0,12,15,0,3
47,22,0,12,16,0,3
47,21,0,12,17,0,3
47,20,0,12,18,0,3
47,30,0,13,7,0,3
47,29,0,13,8,0,3
47,27,0,13,10,0,3
47,26,0,13,11,0,3
47,25,0,13,12,0,3
47,24,0,13,13,0,3
47,23,0,13,14,0,3
47,22,0,13,15,0,3
47,21,0,13,16,0,3
47,20,0,13,17,0,3
47,30,0,14,6,0,3
47,29,0,14,7,0,3
47,27,0,14,9,0,3
47,26,0,14,10,0,3
47,25,0,14,11,0,3
47,24,0,14,12,0,3
47,23,0,14,13,0,3
47,22,0,14,14,0,3
47,21,0,14,15,0,3
47,20,0,14,16,0,3
47,30,0,15,5,0,3
47,29,0,15,6,0,3
47,28,0,15,7,0,3
47,27,0,15,8,0,3
47,26,0,15,9,0,3
47,25,0,15,10,0,3
47,24,0,15,11,0,3
47,23,0,15,12,0,3
47,22,0,15,13,0,3
47,21,0,15,14,0,3
47,20,0,15,15,0,3
47,29,0,16,5,0,3
47,28,0,16,6,0,3
47,27,0,16,7,0,3
47,26,0,16,8,0,3
47,25,0,16,9,0,3
47,24,0,16,10,0,3
47,23,0,16,11,0,3
47,22,0,16,12,0,3
47,21,0,16,13,0,3
47,20,0,16,14,0,3
47,28,0,17,5,0,3
47,27,0,17,6,0,3
47,26,0,17,7,0,3
47,25,0,17,8,0,3
47,24,0,17,9,0,3
47,23,0,17,10,0,3
47,22,0,17,11,0,3
47,21,0,17,12,0,3
47,20,0,17,13,0,3
47,27,0,18,5,0,3
47,26,0,18,6,0,3
47,25,0,18,7,0,3
47,24,0,18,8,0,3
47,23,0,18,9,0,3
47,22,0,18,10,0,3
47,21,0,18,11,0,3
47,20,0,18,12,0,3
47,26,0,19,5,0,3
47,25,0,19,6,0,3
47,24,0,19,7,0,3
47,23,0,19,8,0,3
47,22,0,19,9,0,3
47,21,0,19,10,0,3
47,20,0,19,11,0,3
47,25,0,20,5,0,3
47,24,0,20,6,0,3
47,23,0,20,7,0,3
47,22,0,20,8,0,3
47,21,0,20,9,0,3
47,20,0,20,10,0,3
47,24,0,21,5,0,3
47,23,0,21,6,0,3
47,22,0,21,7,0,3
47,21,0,21,8,0,3
47,20,0,21,9,0,3
47,28,0,22,0,0,3
47,23,0,22,5,0,3
47,22,0,22,6,0,3
47,21,0,22,7,0,3
47,20,0,22,8,0,3
47,27,0,23,0,0,3
47,22,0,23,5,0,3
47,21,0,23,6,0,3
47,20,0,23,7,0,3
47,26,0,24,0,0,3
47,21,0,24,5,0,3
47,20,0,24,6,0,3
47,25,0,25,0,0,3
47,20,0,25,5,0,3
47.2,23.8,0,5,21,0,3
47.2,22.8,0,5,22,0,3
47.2,21.8,0,5,23,0,3
47.2,20.8,0,5,24,0,3
47.2,24.8,0,6,19,0,3
47.2,23.8,0,6,20,0,3
47.2,22.8,0,6,21,0,3
47.2,21.8,0,6,22,0,3
47.2,20.8,0,6,23,0,3
47.2,24.8,0,7,18,0,3
47.2,23.8,0,7,19,0,3
47.2,22.8,0,7,20,0,3
47.2,21.8,0,7,21,0,3
47.2,20.8,0,7,22,0,3
47.2,24.8,0,8,17,0,3
47.2,23.8,0,8,18,0,3
47.2,22.8,0,8,19,0,3
47.2,21.8,0,8,20,0,3
47.2,20.8,0,8,21,0,3
47.2,24.8,0,9,16,0,3
47.2,23.8,0,9,17,0,3
47.2,22.8,0,9,18,0,3
47.2,21.8,0,9,19,0,3
47.2,20.8,0,9,20,0,3
47.2,25.8,0,10,14,0,3
47.2,24.8,0,10,15,0,3
47.2,23.8,0,10,16,0,3
47.2,22.8,0,10,17,0,3
47.2,21.8,0,10,18,0,3
47.2,25.8,0,11,13,0,3
47.2,24.8,0,11,14,0,3
47.2,23.8,0,11,15,0,3
47.2,22.8,0,11,16,0,3
47.2,21.8,0,11,17,0,3
47.2,25.8,0,12,12,0,3
47.2,24.8,0,12,13,0,3
47.2,23.8,0,12,14,0,3
47.2,22.8,0,12,15,0,3
47.2,21.8,0,12,16,0,3
47.2,25.8,0,13,11,0,3
47.2,24.8,0,13,12,0,3
47.2,23.8,0,13,13,0,3
47.2,22.8,0,13,14,0,3
47.2,21.8,0,13,15,0,3
47.2,25.8,0,14,10,0,3
47.2,24.8,0,14,11,0,3
47.2,23.8,0,14,12,0,3
47.2,22.8,0,14,13,0,3
47.2,21.8,0,14,14,0,3
47.2,26.8,0,15,8,0,3
47.2,25.8,0,15,9,0,3
47.2,24.8,0,15,10,0,3
47.2,23.8,0,15,11,0,3
47.2,22.8,0,15,12,0,3
47.2,21.8,0,15,13,0,3
47.2,26.8,0,16,7,0,3
47.2,25.8,0,16,8,0,3
47.2,24.8,0,16,9,0,3
47.2,23.8,0,16,10,0,3
47.2,22.8,0,16,11,0,3
47.2,21.8,0,16,12,0,3
47.2,26.8,0,17,6,0,3
47.2,25.8,0,17,7,0,3
47.2,24.8,0,17,8,0,3
47.2,23.8,0,17,9,0,3
47.2,22.8,0,17,10,0,3
47.2,21.8,0,17,11,0,3
47.2,26.8,0,18,5,0,3
47.2,25.8,0,18,6,0,3
47.2,24.8,0,18,7,0,3
47.2,23.8,0,18,8,0,3
47.2,22.8,0,18,9,0,3
47.2,21.8,0,18,10,0,3
47.2,25.8,0,19,5,0,3
47.2,24.8,0,19,6,0,3
47.2,23.8,0,19,7,0,3
47.2,22.8,0,19,8,0,3
47.2,21.8,0,19,9,0,3
47.2,24.8,0,20,5,0,3
47.2,23.8,0,20,6,0,3
47.2,22.8,0,20,7,0,3
47.2,21.8,0,20,8,0,3
47.2,20.8,0,20,9,0,3
47.2,23.8,0,21,5,0,3
47.2,22.8,0,21,6,0,3
47.2,21.8,0,21,7,0,3
47.2,20.8,0,21,8,0,3
47.2,22.8,0,22,5,0,3
47.2,21.8,0,22,6,0,3
47.2,20.8,0,22,7,0,3
47.2,21.8,0,23,5,0,3
47.2,20.8,0,23,6,0,3
47.2,25.8,0,24,0,0,3
47.2,20.8,0,24,5,0,3
47.2,24.8,0,25,0,0,3
47.4,23.6,0,5,21,0,3
47.4,22.6,0,5,22,0,3
47.4,24.6,0,6,19,0,3
47.4,23.6,0,6,20,0,3
47.4,24.6,0,7,18,0,3
47.4,24.6,0,8,17,0,3
46,23,0,5,22,1,3
46,22,0,5,23,1,3
46,21,0,5,24,1,3
46,20,0,5,25,1,3
46,24,0,6,20,1,3
46,23,0,6,21,1,3
46,22,0,6,22,1,3
46,21,0,6,23,1,3
46,20,0,6,24,1,3
46,24,0,7,19,1,3
46,23,0,7,20,1,3
46,22,0,7,21,1,3
46,21,0,7,22,1,3
46,20,0,7,23,1,3
46,25,0,8,17,1,3
46,24,0,8,18,1,3
46,23,0,8,19,1,3
46,22,0,8,20,1,3
46,21,0,8,21,1,3
46,20,0,8,22,1,3
46,25,0,9,16,1,3
46,24,0,9,17,1,3
46,23,0,9,18,1,3
46,22,0,9,19,1,3
46,21,0,9,20,1,3
46,20,0,9,21,1,3
46,25,0,10,15,1,3
46,24,0,10,16,1,3
46,23,0,10,17,1,3
46,22,0,10,18,1,3
46,21,0,10,19,1,3
46,20,0,10,20,1,3
46,25,0,11,14,1,3
46,24,0,11,15,1,3
46,23,0,11,16,1,3
46,22,0,11,17,1,3
46,21,0,11,18,1,3
46,20,0,11,19,1,3
46,26,0,12,12,1,3
46,25,0,12,13,1,3
46,24,0,12,14,1,3
46,23,0,12,15,1,3
46,22,0,12,16,1,3
46,21,0,12,17,1,3
46,20,0,12,18,1,3
46,26,0,13,11,1,3
46,25,0,13,12,1,3
46,24,0,13,13,1,3
46,23,0,13,14,1,3
46,22,0,13,15,1,3
46,21,0,13,16,1,3
46,20,0,13,17,1,3
46,26,0,14,10,1,3
46,25,0,14,11,1,3
46,24,0,14,12,1,3
46,23,0,14,13,1,3
46,22,0,14,14,1,3
46,21,0,14,15,1,3
46,20,0,14,16,1,3
46,27,0,15,8,1,3
46,26,0,15,9,1,3
46,25,0,15,10,1,3
46,24,0,15,11,1,3
46,23,0,15,12,1,3
46,22,0,15,13,1,3
46,21,0,15,14,1,3
46,20,0,15,15,1,3
46,27,0,16,7,1,3
46,26,0,16,8,1,3
46,25,0,16,9,1,3
46,24,0,16,10,1,3
46,23,0,16,11,1,3
46,22,0,16,12,1,3
46,21,0,16,13,1,3
46,20,0,16,14,1,3
46,28,0,17,5,1,3
46,27,0,17,6,1,3
46,26,0,17,7,1,3
46,25,0,17,8,1,3
46,24,0,17,9,1,3
46,23,0,17,10,1,3
46,22,0,17,11,1,3
46,21,0,17,12,1,3
46,20,0,17,13,1,3
46,27,0,18,5,1,3
46,26,0,18,6,1,3
46,25,0,18,7,1,3
46,24,0,18,8,1,3
46,23,0,18,9,1,3
46,22,0,18,10,1,3
46,21,0,18,11,1,3
46,20,0,18,12,1,3
46,26,0,19,5,1,3
46,25,0,19,6,1,3
46,24,0,19,7,1,3
46,23,0,19,8,1,3
46,22,0,19,9,1,3
46,21,0,19,10,1,3
46,20,0,19,11,1,3
46,25,0,20,5,1,3
46,24,0,20,6,1,3
46,23,0,20,7,1,3
46,22,0,20,8,1,3
46,21,0,20,9,1,3
46,20,0,20,10,1,3
46,24,0,21,5,1,3
46,23,0,21,6,1,3
46,22,0,21,7,1,3
46,21,0,21,8,1,3
46,20,0,21,9,1,3
46,28,0,22,0,1,3
46,23,0,22,5,1,3
46,22,0,22,6,1,3
46,21,0,22,7,1,3
46,20,0,22,8,1,3
46,27,0,23,0,1,3
46,22,0,23,5,1,3
46,21,0,23,6,1,3
46,20,0,23,7,1,3
46,26,0,24,0,1,3
46,21,0,24,5,1,3
46,20,0,24,6,1,3
46,25,0,25,0,1,3
46,20,0,25,5,1,3
46.2,21.8,0,5,23,1,3
46.2,20.8,0,5,24,1,3
46.2,22.8,0,6,21,1,3
46.2,21.8,0,6,22,1,3
46.2,20.8,0,6,23,1,3
46.2,23.8,0,7,19,1,3
46.2,22.8,0,7,20,1,3
46.2,21.8,0,7,21,1,3
46.2,20.8,0,7,22,1,3
46.2,23.8,0,8,18,1,3
46.2,22.8,0,8,19,1,3
46.2,21.8,0,8,20,1,3
46.2,20.8,0,8,21,1,3
46.2,23.8,0,9,17,1,3
46.2,22.8,0,9,18,1,3
46.2,21.8,0,9,19,1,3
46.2,20.8,0,9,20,1,3
46.2,24.8,0,10,15,1,3
46.2,23.8,0,10,16,1,3
46.2,22.8,0,10,17,1,3
46.2,21.8,0,10,18,1,3
46.2,24.8,0,11,14,1,3
46.2,23.8,0,11,15,1,3
46.2,22.8,0,11,16,1,3
46.2,21.8,0,11,17,1,3
46.2,24.8,0,12,13,1,3
46.2,23.8,0,12,14,1,3
46.2,22.8,0,12,15,1,3
46.2,21.8,0,12,16,1,3
46.2,25.8,0,13,11,1,3
46.2,24.8,0,13,12,1,3
46.2,23.8,0,13,13,1,3
46.2,22.8,0,13,14,1,3
46.2,21.8,0,13,15,1,3
46.2,25.8,0,14,10,1,3
46.2,24.8,0,14,11,1,3
46.2,23.8,0,14,12,1,3
46.2,22.8,0,14,13,1,3
46.2,21.8,0,14,14,1,3
46.2,25.8,0,15,9,1,3
46.2,24.8,0,15,10,1,3
46.2,23.8,0,15,11,1,3
46.2,22.8,0,15,12,1,3
46.2,21.8,0,15,13,1,3
46.2,25.8,0,16,8,1,3
46.2,24.8,0,16,9,1,3
46.2,23.8,0,16,10,1,3
46.2,22.8,0,16,11,1,3
46.2,21.8,0,16,12,1,3
46.2,26.8,0,17,6,1,3
46.2,25.8,0,17,7,1,3
46.2,24.8,0,17,8,1,3
46.2,23.8,0,17,9,1,3
46.2,22.8,0,17,10,1,3
46.2,21.8,0,17,11,1,3
46.2,26.8,0,18,5,1,3
46.2,25.8,0,18,6,1,3
46.2,24.8,0,18,7,1,3
46.2,23.8,0,18,8,1,3
46.2,22.8,0,18,9,1,3
46.2,21.8,0,18,10,1,3
46.2,25.8,0,19,5,1,3
46.2,24.8,0,19,6,1,3
46.2,23.8,0,19,7,1,3
46.2,22.8,0,19,8,1,3
46.2,21.8,0,19,9,1,3
46.2,24.8,0,20,5,1,3
46.2,23.8,0,20,6,1,3
46.2,22.8,0,20,7,1,3
46.2,21.8,0,20,8,1,3
46.2,23.8,0,21,5,1,3
46.2,22.8,0,21,6,1,3
46.2,21.8,0,21,7,1,3
46.2,20.8,0,21,8,1,3
46.2,22.8,0,22,5,1,3
46.2,21.8,0,22,6,1,3
46.2,20.8,0,22,7,1,3
46.2,21.8,0,23,5,1,3
46.2,20.8,0,23,6,1,3
46.2,25.8,0,24,0,1,3
46.2,20.8,0,24,5,1,3
46.2,24.8,0,25,0,1,3
45,20,0,5,25,2,3
45,21,0,6,23,2,3
45,20,0,6,24,2,3
45,21,0,7,22,2,3
45,20,0,7,23,2,3
45,20,0,8,22,2,3
45,24,0,9,17,2,3
45,22,0,9,19,2,3
45,21,0,9,20,2,3
45,20,0,9,21,2,3
45,24,0,10,16,2,3
45,22,0,10,18,2,3
45,21,0,10,19,2,3
45,20,0,10,20,2,3
45,24,0,11,15,2,3
45,23,0,11,16,2,3
45,22,0,11,17,2,3
45,21,0,11,18,2,3
45,20,0,11,19,2,3
45,24,0,12,14,2,3
45,22,0,12,16,2,3
45,21,0,12,17,2,3
45,20,0,12,18,2,3
45,25,0,13,12,2,3
45,24,0,13,13,2,3
45,23,0,13,14,2,3
45,22,0,13,15,2,3
45,21,0,13,16,2,3
45,20,0,13,17,2,3
45,26,0,14,10,2,3
45,25,0,14,11,2,3
45,24,0,14,12,2,3
45,23,0,14,13,2,3
45,22,0,14,14,2,3
45,21,0,14,15,2,3
45,20,0,14,16,2,3
45,26,0,15,9,2,3
45,25,0,15,10,2,3
45,24,0,15,11,2,3
45,23,0,15,12,2,3
45,22,0,15,13,2,3
45,21,0,15,14,2,3
45,20,0,15,15,2,3
45,26,0,16,8,2,3
45,25,0,16,9,2,3
45,24,0,16,10,2,3
45,23,0,16,11,2,3
45,22,0,16,12,2,3
45,21,0,16,13,2,3
45,20,0,16,14,2,3
45,27,0,17,6,2,3
45,26,0,17,7,2,3
45,25,0,17,8,2,3
45,24,0,17,9,2,3
45,23,0,17,10,2,3
45,22,0,17,11,2,3
45,21,0,17,12,2,3
45,20,0,17,13,2,3
45,26,0,18,6,2,3
45,25,0,18,7,2,3
45,24,0,18,8,2,3
45,23,0,18,9,2,3
45,22,0,18,10,2,3
45,21,0,18,11,2,3
45,20,0,18,12,2,3
45,26,0,19,5,2,3
45,25,0,19,6,2,3
45,24,0,19,7,2,3
45,23,0,19,8,2,3
45,22,0,19,9,2,3
45,21,0,19,10,2,3
45,20,0,19,11,2,3
45,25,0,20,5,2,3
45,24,0,20,6,2,3
45,23,0,20,7,2,3
45,22,0,20,8,2,3
45,21,0,20,9,2,3
45,20,0,20,10,2,3
45,24,0,21,5,2,3
45,23,0,21,6,2,3
45,22,0,21,7,2,3
45,21,0,21,8,2,3
45,20,0,21,9,2,3
45,23,0,22,5,2,3
45,22,0,22,6,2,3
45,21,0,22,7,2,3
45,20,0,22,8,2,3
45,27,0,23,0,2,3
45,22,0,23,5,2,3
45,21,0,23,6,2,3
45,20,0,23,7,2,3
45,26,0,24,0,2,3
45,21,0,24,5,2,3
45,20,0,24,6,2,3
45,25,0,25,0,2,3
45,20,0,25,5,2,3
45.2,20.8,0,5,24,2,3
45.2,20.8,0,6,23,2,3
45.2,20.8,0,7,22,2,3
45.2,21.8,0,8,20,2,3
45.2,20.8,0,8,21,2,3
45.2,21.8,0,9,19,2,3
45.2,20.8,0,9,20,2,3
45.2,21.8,0,10,18,2,3
45.2,21.8,0,11,17,2,3
45.2,22.8,0,12,15,2,3
45.2,21.8,0,12,16,2,3
45.2,23.8,0,13,13,2,3
45.2,22.8,0,13,14,2,3
45.2,21.8,0,13,15,2,3
45.2,23.8,0,14,12,2,3
45.2,22.8,0,14,13,2,3
45.2,21.8,0,14,14,2,3
45.2,23.8,0,15,11,2,3
45.2,22.8,0,15,12,2,3
45.2,21.8,0,15,13,2,3
45.2,23.8,0,16,10,2,3
45.2,22.8,0,16,11,2,3
45.2,21.8,0,16,12,2,3
45.2,25.8,0,17,7,2,3
45.2,23.8,0,17,9,2,3
45.2,22.8,0,17,10,2,3
45.2,21.8,0,17,11,2,3
45.2,25.8,0,18,6,2,3
45.2,23.8,0,18,8,2,3
45.2,22.8,0,18,9,2,3
45.2,21.8,0,18,10,2,3
45.2,25.8,0,19,5,2,3
45.2,24.8,0,19,6,2,3
45.2,23.8,0,19,7,2,3
45.2,22.8,0,19,8,2,3
45.2,21.8,0,19,9,2,3
45.2,24.8,0,20,5,2,3
45.2,23.8,0,20,6,2,3
45.2,22.8,0,20,7,2,3
45.2,21.8,0,20,8,2,3
45.2,23.8,0,21,5,2,3
45.2,22.8,0,21,6,2,3
45.2,21.8,0,21,7,2,3
45.2,20.8,0,21,8,2,3
45.2,22.8,0,22,5,2,3
45.2,21.8,0,22,6,2,3
45.2,20.8,0,22,7,2,3
45.2,21.8,0,23,5,2,3
45.2,20.8,0,23,6,2,3
45.2,25.8,0,24,0,2,3
45.2,20.8,0,24,5,2,3
45.2,24.8,0,25,0,2,3
44,20,0,8,22,3,3
44,20,0,9,21,3,3
44,21,0,10,19,3,3
44,20,0,10,20,3,3
44,21,0,11,18,3,3
44,20,0,11,19,3,3
44,21,0,12,17,3,3
44,20,0,12,18,3,3
44,21,0,13,16,3,3
44,20,0,13,17,3,3
44,21,0,14,15,3,3
44,20,0,14,16,3,3
44,22,0,15,13,3,3
44,21,0,15,14,3,3
44,20,0,15,15,3,3
44,22,0,16,12,3,3
44,21,0,16,13,3,3
44,20,0,16,14,3,3
44,22,0,17,11,3,3
44,21,0,17,12,3,3
44,20,0,17,13,3,3
44,25,0,18,7,3,3
44,22,0,18,10,3,3
44,21,0,18,11,3,3
44,20,0,18,12,3,3
44,25,0,19,6,3,3
44,24,0,19,7,3,3
44,22,0,19,9,3,3
44,21,0,19,10,3,3
44,20,0,19,11,3,3
44,25,0,20,5,3,3
44,24,0,20,6,3,3
44,23,0,20,7,3,3
44,22,0,20,8,3,3
44,21,0,20,9,3,3
44,20,0,20,10,3,3
44,24,0,21,5,3,3
44,23,0,21,6,3,3
44,22,0,21,7,3,3
44,21,0,21,8,3,3
44,20,0,21,9,3,3
44,23,0,22,5,3,3
44,22,0,22,6,3,3
44,21,0,22,7,3,3
44,20,0,22,8,3,3
44,22,0,23,5,3,3
44,21,0,23,6,3,3
44,20,0,23,7,3,3
44,26,0,24,0,3,3
44,21,0,24,5,3,3
44,20,0,24,6,3,3
44,25,0,25,0,3,3
44,20,0,25,5,3,3
44.2,21.8,0,14,14,3,3
44.2,21.8,0,15,13,3,3
44.2,21.8,0,16,12,3,3
44.2,21.8,0,17,11,3,3
44.2,24.8,0,18,7,3,3
44.2,22.8,0,18,9,3,3
44.2,21.8,0,18,10,3,3
44.2,24.8,0,19,6,3,3
44.2,23.8,0,19,7,3,3
